,,,28113.16373, -49.38970,
,,,28236.46708, -57.38970,
,,,28359.77043, -48.18970,
,,,28483.07378, -47.38970,
,,,28606.37713, -46.98970,
,,,28729.68048, -40.98970,
,,,28852.98383, -31.38970,
,,,28976.28718, -29.78970,
,,,29099.59053, -30.18970,
,,,29222.89388, -34.18970,
,,,29346.19723, -46.18970,
,,,29469.50058, -48.18970,
,,,29592.80393, -47.38970,
,,,29716.10728, -52.98970,
,,,29839.41063, -51.78970,
,,,29962.71398, -50.58970,
,,,30086.01733, -50.18970,
,,,30209.32068, -52.98970,
,,,30332.62403, -50.58970,
,,,30455.92738, -47.38970,
,,,30579.23073, -46.58970,
,,,30702.53408, -46.18970,
,,,30825.83743, -32.98970,
,,,30949.14078, -30.58970,
,,,31072.44413, -30.58970,
,,,31195.74748, -33.38970,
,,,31319.05083, -44.18970,
,,,31442.35418, -46.98970,
,,,31565.65753, -45.78970,
,,,31688.96088, -50.18970,
,,,31812.26423, -55.38970,
,,,31935.56758, -51.38970,
,,,32058.87093, -50.18970,
,,,32182.17428, -52.98970,
,,,32305.47763, -52.98970,
,,,32428.78098, -49.78970,
,,,32552.08433, -48.58970,
,,,32675.38768, -51.78970,
,,,32798.69103, -34.98970,
,,,32921.99438, -31.38970,
,,,33045.29773, -30.98970,
,,,33168.60108, -32.58970,
,,,33291.90443, -40.98970,
,,,33415.20778, -45.78970,
,,,33538.51113, -44.98970,
,,,33661.81448, -47.38970,
,,,33785.11783, -54.98970,
,,,33908.42118, -50.58970,
,,,34031.72453, -49.78970,
,,,34155.02788, -49.78970,
,,,34278.33123, -51.38970,
,,,34401.63458, -49.78970,
,,,34524.93793, -48.58970,
,,,34648.24128, -50.18970,
,,,34771.54463, -37.78970,
,,,34894.84798, -32.18970,
,,,35018.15133, -31.78970,
,,,35141.45468, -32.58970,
,,,35264.75803, -39.38970,
,,,35388.06138, -47.78970,
,,,35511.36473, -45.78970,
,,,35634.66808, -46.58970,
,,,35757.97143, -53.38970,
,,,35881.27478, -56.18970,
,,,36004.57813, -54.98970,
,,,36127.88148, -53.38970,
,,,36251.18483, -53.38970,
,,,36374.48818, -48.18970,
,,,36497.79153, -49.38970,
,,,36621.09488, -49.38970,
,,,36744.39823, -40.58970,
,,,36867.70158, -32.58970,
,,,36991.00493, -31.78970,
,,,37114.30828, -32.18970,
,,,37237.61163, -36.98970,
,,,37360.91498, -46.98970,
,,,37484.21833, -46.18970,
,,,37607.52168, -47.38970,
,,,37730.82503, -52.98970,
,,,37854.12838, -51.78970,
,,,37977.43173, -50.58970,
,,,38100.73508, -50.58970,
,,,38224.03843, -56.18970,
,,,38347.34178, -48.98970,
,,,38470.64513, -48.18970,
,,,38593.94848, -47.38970,
,,,38717.25183, -46.58970,
,,,38840.55518, -34.18970,
,,,38963.85853, -32.58970,
,,,39087.16188, -32.58970,
,,,39210.46523, -35.78970,
,,,39333.76858, -46.58970,
,,,39457.07193, -47.78970,
,,,39580.37528, -47.38970,
,,,39703.67863, -53.38970,
,,,39826.98198, -51.78970,
,,,39950.28533, -48.98970,
,,,40073.58868, -50.18970,
,,,40196.89203, -54.58970,
,,,40320.19538, -52.18970,
,,,40443.49873, -49.78970,
,,,40566.80208, -48.98970,
,,,40690.10543, -49.78970,
,,,40813.40878, -35.78970,
,,,40936.71213, -32.98970,
,,,41060.01548, -32.98970,
,,,41183.31883, -35.38970,
,,,41306.62218, -44.98970,
,,,41429.92553, -48.18970,
,,,41553.22888, -47.38970,
,,,41676.53223, -49.38970,
,,,41799.83558, -51.38970,
,,,41923.13893, -49.78970,
,,,42046.44228, -48.58970,
,,,42169.74563, -51.38970,
,,,42293.04898, -52.58970,
,,,42416.35233, -48.98970,
,,,42539.65568, -48.58970,
,,,42662.95903, -51.78970,
,,,42786.26238, -38.58970,
,,,42909.56573, -33.78970,
,,,43032.86908, -33.78970,
,,,43156.17243, -34.58970,
,,,43279.47578, -41.78970,
,,,43402.77913, -47.38970,
,,,43526.08248, -46.58970,
,,,43649.38583, -47.78970,
,,,43772.68918, -54.58970,
,,,43895.99253, -48.18970,
,,,44019.29588, -48.98970,
,,,44142.59923, -51.38970,
,,,44265.90258, -54.58970,
,,,44389.20593, -48.18970,
,,,44512.50928, -48.18970,
,,,44635.81263, -48.98970,
,,,44759.11598, -41.38970,
,,,44882.41933, -34.18970,
,,,45005.72268, -33.38970,
,,,45129.02603, -34.18970,
,,,45252.32938, -39.78970,
,,,45375.63273, -47.38970,
,,,45498.93608, -46.18970,
,,,45622.23943, -47.38970,
,,,45745.54278, -57.78970,
,,,45868.84613, -51.78970,
,,,45992.14948, -50.58970,
,,,46115.45283, -49.38970,
,,,46238.75618, -52.58970,
,,,46362.05953, -48.98970,
,,,46485.36288, -48.98970,
,,,46608.66623, -47.78970,
,,,46731.96958, -44.98970,
,,,46855.27293, -35.38970,
,,,46978.57628, -34.18970,
,,,47101.87963, -34.18970,
,,,47225.18298, -38.18970,
,,,47348.48633, -46.58970,
,,,47471.78968, -46.58970,
,,,47595.09303, -46.58970,
,,,47718.39638, -51.78970,
,,,47841.69973, -52.98970,
,,,47965.00308, -50.18970,
,,,48088.30643, -49.78970,
,,,48211.60978, -52.58970,
,,,48334.91313, -50.18970,
,,,48458.21648, -48.18970,
,,,48581.51983, -48.98970,
,,,48704.82318, -49.78970,
,,,48828.12653, -36.58970,
,,,48951.42988, -34.58970,
,,,49074.73323, -34.98970,
,,,49198.03658, -37.38970,
,,,49321.33993, -44.98970,
,,,49444.64328, -45.78970,
,,,49567.94663, -45.78970,
,,,49691.24998, -49.38970,
,,,49814.55333, -56.18970,
,,,49937.85668, -52.18970,
,,,50061.16003, -51.38970,
,,,50184.46338, -53.38970,
,,,50307.76673, -52.98970,
,,,50431.07008, -48.98970,
,,,50554.37343, -48.58970,
,,,50677.67678, -51.38970,
,,,50800.98013, -38.58970,
,,,50924.28348, -34.98970,
,,,51047.58683, -34.98970,
,,,51170.89018, -36.58970,
,,,51294.19353, -43.38970,
,,,51417.49688, -46.58970,
,,,51540.80023, -46.18970,
,,,51664.10358, -47.38970,
,,,51787.40693, -54.98970,
,,,51910.71028, -50.98970,
,,,52034.01363, -50.18970,
,,,52157.31698, -50.98970,
,,,52280.62033, -56.18970,
,,,52403.92368, -49.38970,
,,,52527.22703, -49.38970,
,,,52650.53038, -51.38970,
,,,52773.83373, -40.98970,
,,,52897.13708, -35.38970,
,,,53020.44043, -35.38970,
,,,53143.74378, -36.18970,
,,,53267.04713, -41.78970,
,,,53390.35048, -46.98970,
,,,53513.65383, -46.98970,
,,,53636.95718, -47.78970,
,,,53760.26053, -57.38970,
,,,53883.56388, -50.18970,
,,,54006.86723, -50.58970,
,,,54130.17058, -50.58970,
,,,54253.47393, -58.58970,
,,,54376.77728, -52.18970,
,,,54500.08063, -50.18970,
,,,54623.38398, -49.38970,
,,,54746.68733, -44.58970,
,,,54869.99068, -36.58970,
,,,54993.29403, -35.78970,
,,,55116.59738, -36.18970,
,,,55239.90073, -40.58970,
,,,55363.20408, -46.58970,
,,,55486.50743, -46.58970,
,,,55609.81078, -46.58970,
,,,55733.11413, -52.18970,
,,,55856.41748, -51.38970,
,,,55979.72083, -50.18970,
,,,56103.02418, -50.18970,
,,,56226.32753, -56.18970,
,,,56349.63088, -51.38970,
,,,56472.93423, -48.58970,
,,,56596.23758, -48.18970,
,,,56719.54093, -47.38970,
,,,56842.84428, -37.38970,
,,,56966.14763, -35.38970,
,,,57089.45098, -35.78970,
,,,57212.75433, -38.98970,
,,,57336.05768, -45.78970,
,,,57459.36103, -45.78970,
,,,57582.66438, -45.38970,
,,,57705.96773, -49.78970,
,,,57829.27108, -54.98970,
,,,57952.57443, -52.18970,
,,,58075.87778, -49.78970,
,,,58199.18113, -54.58970,
,,,58322.48448, -52.98970,
,,,58445.78783, -50.18970,
,,,58569.09118, -47.78970,
,,,58692.39453, -52.18970,
,,,58815.69788, -39.38970,
,,,58939.00123, -36.18970,
,,,59062.30458, -36.18970,
,,,59185.60793, -38.58970,
,,,59308.91128, -45.78970,
,,,59432.21463, -47.38970,
,,,59555.51798, -46.18970,
,,,59678.82133, -47.38970,
,,,59802.12468, -56.18970,
,,,59925.42803, -51.38970,
,,,60048.73138, -51.38970,
,,,60172.03473, -54.98970,
,,,60295.33808, -51.78970,
,,,60418.64143, -48.18970,
,,,60541.94478, -48.18970,
,,,60665.24813, -50.98970,
,,,60788.55148, -41.38970,
,,,60911.85483, -36.58970,
,,,61035.15818, -36.58970,
,,,61158.46153, -37.78970,
,,,61281.76488, -44.98970,
,,,61405.06823, -47.38970,
,,,61528.37158, -45.38970,
,,,61651.67493, -47.38970,
,,,61774.97828, -55.38970,
,,,61898.28163, -54.98970,
,,,62021.58498, -54.98970,
,,,62144.88833, -54.58970,
,,,62268.19168, -54.58970,
,,,62391.49503, -48.18970,
,,,62514.79838, -48.58970,
,,,62638.10173, -48.58970,
,,,62761.40508, -44.98970,
,,,62884.70843, -37.38970,
,,,63008.01178, -36.58970,
,,,63131.31513, -37.38970,
,,,63254.61848, -42.58970,
,,,63377.92183, -46.58970,
,,,63501.22518, -45.78970,
,,,63624.52853, -47.38970,
,,,63747.83188, -53.38970,
,,,63871.13523, -50.98970,
,,,63994.43858, -50.18970,
,,,64117.74193, -51.38970,
,,,64241.04528, -54.98970,
,,,64364.34863, -49.38970,
,,,64487.65198, -48.58970,
,,,64610.95533, -48.98970,
,,,64734.25868, -49.38970,
,,,64857.56203, -38.58970,
,,,64980.86538, -36.98970,
,,,65104.16873, -37.38970,
,,,65227.47208, -40.98970,
,,,65350.77543, -47.78970,
,,,65474.07878, -46.98970,
,,,65597.38213, -46.98970,
,,,65720.68548, -50.18970,
,,,65843.98883, -53.38970,
,,,65967.29218, -50.58970,
,,,66090.59553, -49.78970,
,,,66213.89888, -54.58970,
,,,66337.20223, -52.98970,
,,,66460.50558, -49.38970,
,,,66583.80893, -48.98970,
,,,66707.11228, -52.58970,
,,,66830.41563, -39.78970,
,,,66953.71898, -37.38970,
,,,67077.02233, -36.98970,
,,,67200.32568, -39.38970,
,,,67323.62903, -46.18970,
,,,67446.93238, -45.78970,
,,,67570.23573, -45.78970,
,,,67693.53908, -48.98970,
,,,67816.84243, -56.18970,
,,,67940.14578, -50.58970,
,,,68063.44913, -51.78970,
,,,68186.75248, -54.98970,
,,,68310.05583, -51.78970,
,,,68433.35918, -48.18970,
,,,68556.66253, -48.18970,
,,,68679.96588, -53.38970,
,,,68803.26923, -41.38970,
,,,68926.57258, -37.78970,
,,,69049.87593, -37.78970,
,,,69173.17928, -39.38970,
,,,69296.48263, -44.58970,
,,,69419.78598, -44.58970,
,,,69543.08933, -44.18970,
,,,69666.39268, -46.58970,
,,,69789.69603, -58.58970,
,,,69912.99938, -49.78970,
,,,70036.30273, -49.38970,
,,,70159.60608, -50.18970,
,,,70282.90943, -53.38970,
,,,70406.21278, -49.38970,
,,,70529.51613, -49.38970,
,,,70652.81948, -51.38970,
,,,70776.12283, -44.18970,
,,,70899.42618, -38.18970,
,,,71022.72953, -37.78970,
,,,71146.03288, -38.58970,
,,,71269.33623, -43.38970,
,,,71392.63958, -45.78970,
,,,71515.94293, -45.78970,
,,,71639.24628, -46.58970,
,,,71762.54963, -56.18970,
,,,71885.85298, -50.18970,
,,,72009.15633, -48.58970,
,,,72132.45968, -49.38970,
,,,72255.76303, -54.98970,
,,,72379.06638, -49.78970,
,,,72502.36973, -49.38970,
,,,72625.67308, -50.18970,
,,,72748.97643, -47.78970,
,,,72872.27978, -38.98970,
,,,72995.58313, -38.18970,
,,,73118.88648, -38.18970,
,,,73242.18983, -42.58970,
,,,73365.49318, -45.78970,
,,,73488.79653, -45.38970,
,,,73612.09988, -45.78970,
,,,73735.40323, -52.18970,
,,,73858.70658, -53.38970,
,,,73982.00993, -51.38970,
,,,74105.31328, -49.78970,
,,,74228.61663, -53.38970,
,,,74351.91998, -54.98970,
,,,74475.22333, -50.58970,
,,,74598.52668, -50.58970,
,,,74721.83003, -50.18970,
,,,74845.13338, -39.78970,
,,,74968.43673, -38.18970,
,,,75091.74008, -38.18970,
,,,75215.04343, -41.38970,
,,,75338.34678, -45.78970,
,,,75461.65013, -45.38970,
,,,75584.95348, -44.98970,
,,,75708.25683, -50.58970,
,,,75831.56018, -54.98970,
,,,75954.86353, -50.58970,
,,,76078.16688, -50.18970,
,,,76201.47023, -54.98970,
,,,76324.77358, -53.38970,
,,,76448.07693, -50.98970,
,,,76571.38028, -50.18970,
,,,76694.68363, -54.58970,
,,,76817.98698, -41.38970,
,,,76941.29033, -38.58970,
,,,77064.59368, -38.98970,
,,,77187.89703, -40.58970,
,,,77311.20038, -46.58970,
,,,77434.50373, -46.18970,
,,,77557.80708, -45.78970,
,,,77681.11043, -47.78970,
,,,77804.41378, -54.98970,
,,,77927.71713, -49.78970,
,,,78051.02048, -51.38970,
,,,78174.32383, -52.18970,
,,,78297.62718, -53.38970,
,,,78420.93053, -48.58970,
,,,78544.23388, -49.38970,
,,,78667.53723, -52.58970,
,,,78790.84058, -44.18970,
,,,78914.14393, -38.58970,
,,,79037.44728, -38.58970,
,,,79160.75063, -39.38970,
,,,79284.05398, -44.18970,
,,,79407.35733, -45.78970,
,,,79530.66068, -45.78970,
,,,79653.96403, -46.58970,
,,,79777.26738, -54.58970,
,,,79900.57073, -48.58970,
,,,80023.87408, -49.38970,
,,,80147.17743, -49.78970,
,,,80270.48078, -54.98970,
,,,80393.78413, -49.78970,
,,,80517.08748, -49.78970,
,,,80640.39083, -49.38970,
,,,80763.69418, -46.18970,
,,,80886.99753, -39.38970,
,,,81010.30088, -38.98970,
,,,81133.60423, -39.78970,
,,,81256.90758, -44.18970,
,,,81380.21093, -44.98970,
,,,81503.51428, -44.58970,
,,,81626.81763, -44.58970,
,,,81750.12098, -51.38970,
,,,81873.42433, -50.18970,
,,,81996.72768, -49.38970,
,,,82120.03103, -50.98970,
,,,82243.33438, -54.58970,
,,,82366.63773, -49.38970,
,,,82489.94108, -50.18970,
,,,82613.24443, -48.98970,
,,,82736.54778, -53.38970,
,,,82859.85113, -40.98970,
,,,82983.15448, -39.38970,
,,,83106.45783, -39.78970,
,,,83229.76118, -42.98970,
,,,83353.06453, -46.18970,
,,,83476.36788, -44.98970,
,,,83599.67123, -45.38970,
,,,83722.97458, -50.18970,
,,,83846.27793, -51.78970,
,,,83969.58128, -50.58970,
,,,84092.88463, -50.58970,
,,,84216.18798, -57.38970,
,,,84339.49133, -53.38970,
,,,84462.79468, -49.78970,
,,,84586.09803, -50.18970,
,,,84709.40138, -53.38970,
,,,84832.70473, -41.78970,
,,,84956.00808, -39.38970,
,,,85079.31143, -39.38970,
,,,85202.61478, -42.18970,
,,,85325.91813, -45.78970,
,,,85449.22148, -44.18970,
,,,85572.52483, -44.98970,
,,,85695.82818, -47.38970,
,,,85819.13153, -53.38970,
,,,85942.43488, -48.98970,
,,,86065.73823, -50.58970,
,,,86189.04158, -52.58970,
,,,86312.34493, -50.18970,
,,,86435.64828, -48.18970,
,,,86558.95163, -48.58970,
,,,86682.25498, -50.98970,
,,,86805.55833, -43.78970,
,,,86928.86168, -39.38970,
,,,87052.16503, -39.38970,
,,,87175.46838, -40.98970,
,,,87298.77173, -44.58970,
,,,87422.07508, -44.18970,
,,,87545.37843, -44.18970,
,,,87668.68178, -45.78970,
,,,87791.98513, -53.38970,
,,,87915.28848, -50.18970,
,,,88038.59183, -49.38970,
,,,88161.89518, -49.78970,
,,,88285.19853, -54.98970,
,,,88408.50188, -50.18970,
,,,88531.80523, -49.38970,
,,,88655.10858, -51.38970,
,,,88778.41193, -45.78970,
,,,88901.71528, -40.18970,
,,,89025.01863, -40.18970,
,,,89148.32198, -40.98970,
,,,89271.62533, -45.78970,
,,,89394.92868, -44.98970,
,,,89518.23203, -44.18970,
,,,89641.53538, -44.58970,
,,,89764.83873, -51.38970,
,,,89888.14208, -49.38970,
,,,90011.44543, -49.38970,
,,,90134.74878, -50.98970,
,,,90258.05213, -54.98970,
,,,90381.35548, -50.58970,
,,,90504.65883, -49.38970,
,,,90627.96218, -50.58970,
,,,90751.26553, -49.38970,
,,,90874.56888, -40.98970,
,,,90997.87223, -40.18970,
,,,91121.17558, -40.58970,
,,,91244.47893, -45.78970,
,,,91367.78228, -46.98970,
,,,91491.08563, -45.38970,
,,,91614.38898, -45.38970,
,,,91737.69233, -50.98970,
,,,91860.99568, -53.38970,
,,,91984.29903, -51.78970,
,,,92107.60238, -50.58970,
,,,92230.90573, -54.58970,
,,,92354.20908, -51.38970,
,,,92477.51243, -48.98970,
,,,92600.81578, -48.98970,
,,,92724.11913, -55.38970,
,,,92847.42248, -42.58970,
,,,92970.72583, -40.98970,
,,,93094.02918, -41.38970,
,,,93217.33253, -43.38970,
,,,93340.63588, -44.98970,
,,,93463.93923, -44.18970,
,,,93587.24258, -43.38970,
,,,93710.54593, -46.58970,
,,,93833.84928, -54.58970,
,,,93957.15263, -52.98970,
,,,94080.45598, -52.98970,
,,,94203.75933, -54.98970,
,,,94327.06268, -52.98970,
,,,94450.36603, -49.78970,
,,,94573.66938, -50.18970,
,,,94696.97273, -54.98970,
,,,94820.27608, -43.78970,
,,,94943.57943, -40.58970,
,,,95066.88278, -40.98970,
,,,95190.18613, -42.58970,
,,,95313.48948, -47.38970,
,,,95436.79283, -45.78970,
,,,95560.09618, -45.38970,
,,,95683.39953, -47.78970,
,,,95806.70288, -53.38970,
,,,95930.00623, -49.78970,
,,,96053.30958, -49.78970,
,,,96176.61293, -52.18970,
,,,96299.91628, -54.98970,
,,,96423.21963, -49.78970,
,,,96546.52298, -49.78970,
,,,96669.82633, -53.38970,
,,,96793.12968, -44.98970,
,,,96916.43303, -40.58970,
,,,97039.73638, -40.58970,
,,,97163.03973, -41.38970,
,,,97286.34308, -45.78970,
,,,97409.64643, -44.58970,
,,,97532.94978, -44.18970,
,,,97656.25313, -45.38970,
,,,97779.55648, -53.38970,
,,,97902.85983, -52.18970,
,,,98026.16318, -50.98970,
,,,98149.46653, -52.18970,
,,,98272.76988, -58.58970,
,,,98396.07323, -50.58970,
,,,98519.37658, -50.58970,
,,,98642.67993, -51.78970,
,,,98765.98328, -46.98970,
,,,98889.28663, -40.18970,
,,,99012.58998, -39.78970,
,,,99135.89333, -40.58970,
,,,99259.19668, -43.78970,
,,,99382.50003, -44.18970,
,,,99505.80338, -44.18970,
,,,99629.10673, -44.18970,
,,,99752.41008, -50.58970,
,,,99875.71343, -51.78970,
,,,99999.01678, -49.38970,
,,,100122.32013, -49.38970,
,,,100245.62348, -53.38970,
,,,100368.92683, -48.98970,
,,,100492.23018, -49.38970,
,,,100615.53353, -49.78970,
,,,100738.83688, -50.98970,
,,,100862.14023, -41.38970,
,,,100985.44358, -40.58970,
,,,101108.74693, -40.58970,
,,,101232.05028, -43.38970,
,,,101355.35363, -44.98970,
,,,101478.65698, -44.58970,
,,,101601.96033, -44.58970,
,,,101725.26368, -50.58970,
,,,101848.56703, -53.38970,
,,,101971.87038, -50.18970,
,,,102095.17373, -49.78970,
,,,102218.47708, -52.58970,
,,,102341.78043, -51.38970,
,,,102465.08378, -49.78970,
,,,102588.38713, -49.78970,
,,,102711.69048, -51.78970,
,,,102834.99383, -42.98970,
,,,102958.29718, -40.58970,
,,,103081.60053, -40.98970,
,,,103204.90388, -43.38970,
,,,103328.20723, -46.18970,
,,,103451.51058, -43.78970,
,,,103574.81393, -43.78970,
,,,103698.11728, -46.98970,
,,,103821.42063, -54.58970,
,,,103944.72398, -49.78970,
,,,104068.02733, -50.18970,
,,,104191.33068, -54.98970,
,,,104314.63403, -54.98970,
,,,104437.93738, -49.38970,
,,,104561.24073, -50.18970,
,,,104684.54408, -53.38970,
,,,104807.84743, -45.78970,
,,,104931.15078, -41.78970,
,,,105054.45413, -41.38970,
,,,105177.75748, -43.38970,
,,,105301.06083, -46.18970,
,,,105424.36418, -44.58970,
,,,105547.66753, -44.18970,
,,,105670.97088, -44.58970,
,,,105794.27423, -57.38970,
,,,105917.57758, -51.38970,
,,,106040.88093, -51.38970,
,,,106164.18428, -53.38970,
,,,106287.48763, -53.38970,
